Particle 1 
0.201425, -11.0301, 10.1694
0.167476, -11.0504, 10.2089
0.133528, -11.0707, 10.2483
0.0995792, -11.091, 10.2877
0.0656307, -11.1113, 10.3271
0.0316821, -11.1316, 10.3666
-0.00226647, -11.1519, 10.406
-0.036215, -11.1723, 10.4454
-0.0701636, -11.1926, 10.4849
-0.104112, -11.2129, 10.5243
-0.138061, -11.2332, 10.5637
-0.172009, -11.2535, 10.6032
-0.205958, -11.2738, 10.6426
-0.239906, -11.2941, 10.682
-0.273855, -11.3144, 10.7214
-0.307804, -11.3347, 10.7609
-0.341752, -11.355, 10.8003
-0.375701, -11.3753, 10.8397
-0.409649, -11.3956, 10.8792
-0.443598, -11.4159, 10.9186
-0.477546, -11.4362, 10.958
-0.511495, -11.4565, 10.9975
-0.545444, -11.4768, 11.0369
-0.579392, -11.4971, 11.0763
-0.613341, -11.5174, 11.1157
-0.647289, -11.5377, 11.1552
-0.681238, -11.558, 11.1946
-0.715186, -11.5783, 11.234
-0.749135, -11.5986, 11.2735
-0.783083, -11.6189, 11.3129
-0.817032, -11.6392, 11.3523
-0.85098, -11.6595, 11.3917
-0.884929, -11.6798, 11.4312
-0.918877, -11.7001, 11.4706
-0.952826, -11.7204, 11.51
-0.986775, -11.7407, 11.5495
-1.02072, -11.761, 11.5889
-1.05467, -11.7813, 11.6283
-1.08862, -11.8016, 11.6678
-1.12257, -11.8219, 11.7072
-1.15652, -11.8422, 11.7466
-1.19047, -11.8625, 11.786
-1.22441, -11.8828, 11.8255
-1.25836, -11.9032, 11.8649
-1.29231, -11.9235, 11.9043
-1.32626, -11.9438, 11.9438
-1.36021, -11.9641, 11.9832
-1.39416, -11.9844, 12.0226
-1.42811, -12.0047, 12.0621
-1.46205, -12.025, 12.1015
-1.496, -12.0453, 12.1409
-1.52995, -12.0656, 12.1803
-1.5639, -12.0859, 12.2198
-1.59785, -12.1062, 12.2592
-1.6318, -12.1265, 12.2986
-1.66575, -12.1468, 12.3381
-1.69969, -12.1671, 12.3775
-1.73364, -12.1874, 12.4169
-1.76759, -12.2077, 12.4563
-1.80154, -12.228, 12.4958
-1.83549, -12.2483, 12.5352
-1.86944, -12.2686, 12.5746
-1.90339, -12.2889, 12.6141
-1.93733, -12.3092, 12.6535
-1.97128, -12.3295, 12.6929
-2.00523, -12.3498, 12.7324
-2.03918, -12.3701, 12.7718
-2.07313, -12.3904, 12.8112
-2.10708, -12.4107, 12.8506
-2.14103, -12.431, 12.8901
-2.17497, -12.4513, 12.9295
-2.20892, -12.4716, 12.9689
-2.24287, -12.4919, 13.0084
-2.27682, -12.5122, 13.0478
-2.31077, -12.5325, 13.0872
-2.34472, -12.5528, 13.1267
-2.37867, -12.5731, 13.1661
-2.41261, -12.5934, 13.2055
-2.44656, -12.6137, 13.2449
-2.48051, -12.6341, 13.2844
-2.51446, -12.6544, 13.3238
-2.54841, -12.6747, 13.3632
-2.58236, -12.695, 13.4027
-2.61631, -12.7153, 13.4421
-2.65026, -12.7356, 13.4815
-2.6842, -12.7559, 13.5209
-2.71815, -12.7762, 13.5604
-2.7521, -12.7965, 13.5998
-2.78605, -12.8168, 13.6392
-2.82, -12.8371, 13.6787
-2.85395, -12.8574, 13.7181
-2.8879, -12.8777, 13.7575
-2.92184, -12.898, 13.797
-2.95579, -12.9183, 13.8364
-2.98974, -12.9386, 13.8758
-3.02369, -12.9589, 13.9152
-3.05764, -12.9792, 13.9547
-3.09159, -12.9995, 13.9941
-3.12554, -13.0198, 14.0335
-3.15949, -13.0401, 14.073
-3.19343, -13.0604, 14.1124
-3.22738, -13.0807, 14.1518
-3.26133, -13.101, 14.1913
-3.29528, -13.1213, 14.2307
-3.32923, -13.1416, 14.2701
-3.36318, -13.1619, 14.3095
-3.39713, -13.1822, 14.349
-3.43107, -13.2025, 14.3884
-3.46502, -13.2228, 14.4278
-3.49897, -13.2431, 14.4673
-3.53292, -13.2634, 14.5067
-3.56687, -13.2837, 14.5461
-3.60082, -13.304, 14.5856
-3.63477, -13.3243, 14.625
-3.66872, -13.3446, 14.6644
-3.70266, -13.365, 14.7038
-3.73661, -13.3853, 14.7433
-3.77056, -13.4056, 14.7827
-3.80451, -13.4259, 14.8221
-3.83846, -13.4462, 14.8616
-3.87241, -13.4665, 14.901
-3.90636, -13.4868, 14.9404
-3.9403, -13.5071, 14.9798
-3.97425, -13.5274, 15.0193
-4.0082, -13.5477, 15.0587
-4.04215, -13.568, 15.0981
-4.0761, -13.5883, 15.1376
-4.11005, -13.6086, 15.177
-4.144, -13.6289, 15.2164
-4.17794, -13.6492, 15.2559
-4.21189, -13.6695, 15.2953
-4.24584, -13.6898, 15.3347
-4.27979, -13.7101, 15.3741
-4.31374, -13.7304, 15.4136
-4.34769, -13.7507, 15.453
-4.38163, -13.771, 15.4924
-4.41558, -13.7913, 15.5319
-4.44953, -13.8116, 15.5713
-4.48348, -13.8319, 15.6107
-4.51743, -13.8522, 15.6502
-4.55138, -13.8725, 15.6896
-4.58532, -13.8928, 15.729
-4.61927, -13.9131, 15.7684
-4.65322, -13.9334, 15.8079
-4.68717, -13.9537, 15.8473
-4.72112, -13.974, 15.8867
-4.75507, -13.9943, 15.9262
-4.78902, -14.0146, 15.9656
-4.82296, -14.0349, 16.005
-4.85691, -14.0552, 16.0444
-4.89086, -14.0755, 16.0839
-4.92481, -14.0959, 16.1233
-4.95876, -14.1162, 16.1627
-4.99271, -14.1365, 16.2022
-5.02665, -14.1568, 16.2416
-5.0606, -14.1771, 16.281
-5.09455, -14.1974, 16.3204
-5.1285, -14.2177, 16.3599
-5.16245, -14.238, 16.3993
-5.1964, -14.2583, 16.4387
-5.23034, -14.2786, 16.4782
-5.26429, -14.2989, 16.5176
-5.29824, -14.3192, 16.557
-5.33219, -14.3395, 16.5964
-5.36614, -14.3598, 16.6359
-5.40009, -14.3801, 16.6753
-5.43404, -14.4004, 16.7147
-5.46798, -14.4207, 16.7542
-5.50193, -14.441, 16.7936
-5.53588, -14.4613, 16.833
-5.56983, -14.4816, 16.8724
-5.60378, -14.5019, 16.9119
-5.63773, -14.5222, 16.9513
-5.67167, -14.5425, 16.9907
-5.70562, -14.5628, 17.0302
-5.73957, -14.5831, 17.0696
-5.77352, -14.6034, 17.109
-5.80747, -14.6237, 17.1485
-5.84142, -14.644, 17.1879
-5.87536, -14.6643, 17.2273
-5.90931, -14.6846, 17.2667
-5.94326, -14.7049, 17.3062
-5.97721, -14.7252, 17.3456
-6.01116, -14.7455, 17.385
-6.04511, -14.7658, 17.4245
-6.07906, -14.7861, 17.4639
-6.113, -14.8064, 17.5033
-6.14695, -14.8268, 17.5427
-6.1809, -14.8471, 17.5822
-6.21485, -14.8674, 17.6216
-6.2488, -14.8877, 17.661
-6.28275, -14.908, 17.7005
-6.31669, -14.9283, 17.7399
-6.35064, -14.9486, 17.7793
-6.38459, -14.9689, 17.8187
-6.41854, -14.9892, 17.8582
-6.45249, -15.0095, 17.8976
-6.48644, -15.0298, 17.937
-6.52038, -15.0501, 17.9765
-6.55433, -15.0704, 18.0159
-6.58828, -15.0907, 18.0553
-6.62223, -15.111, 18.0947
-6.65618, -15.1313, 18.1342
-6.69013, -15.1516, 18.1736
-6.72408, -15.1719, 18.213
-6.75802, -15.1922, 18.2525
-6.79197, -15.2125, 18.2919
-6.82592, -15.2328, 18.3313
-6.85987, -15.2531, 18.3707
-6.89382, -15.2734, 18.4102
-6.92777, -15.2937, 18.4496
-6.96171, -15.314, 18.489
-6.99566, -15.3343, 18.5285
-7.02961, -15.3546, 18.5679
-7.06356, -15.3749, 18.6073
-7.09751, -15.3952, 18.6467
-7.13146, -15.4155, 18.6862
-7.1654, -15.4358, 18.7256
-7.19935, -15.4561, 18.765
-7.2333, -15.4764, 18.8045
-7.26725, -15.4967, 18.8439
-7.3012, -15.517, 18.8833
-7.33515, -15.5373, 18.9227
-7.3691, -15.5577, 18.9622
-7.40304, -15.578, 19.0016
-7.43699, -15.5983, 19.041
-7.47094, -15.6186, 19.0805
-7.50489, -15.6389, 19.1199
-7.53884, -15.6592, 19.1593
-7.57279, -15.6795, 19.1987
-7.60673, -15.6998, 19.2382
-7.64068, -15.7201, 19.2776
-7.67463, -15.7404, 19.317
-7.70858, -15.7607, 19.3565
-7.74253, -15.781, 19.3959
-7.77648, -15.8013, 19.4353
-7.81042, -15.8216, 19.4747
-7.84437, -15.8419, 19.5142
-7.87832, -15.8622, 19.5536
-7.91227, -15.8825, 19.593
-7.94622, -15.9028, 19.6325
-7.98017, -15.9231, 19.6719
-8.01412, -15.9434, 19.7113
-8.04806, -15.9637, 19.7507
-8.08201, -15.984, 19.7902
-8.11596, -16.0043, 19.8296
-8.14991, -16.0246, 19.869
-8.18386, -16.0449, 19.9085
-8.21781, -16.0652, 19.9479
-8.25176, -16.0855, 19.9873
-8.28571, -16.1058, 20.0267
-8.31966, -16.1261, 20.0662
-8.3536, -16.1464, 20.1056
-8.38755, -16.1667, 20.145
-8.4215, -16.187, 20.1845
-8.45545, -16.2073, 20.2239
-8.4894, -16.2277, 20.2633
-8.52335, -16.248, 20.3027
-8.5573, -16.2683, 20.3422
-8.59125, -16.2886, 20.3816
-8.6252, -16.3089, 20.421
-8.65914, -16.3292, 20.4605
-8.69309, -16.3495, 20.4999
-8.72704, -16.3698, 20.5393
-8.76099, -16.3901, 20.5787
-8.79494, -16.4104, 20.6182
-8.82889, -16.4307, 20.6576
-8.86284, -16.451, 20.697
-8.89679, -16.4713, 20.7365
-8.93074, -16.4916, 20.7759
-8.96468, -16.5119, 20.8153
-8.99863, -16.5322, 20.8547
-9.03258, -16.5525, 20.8942
-9.06653, -16.5728, 20.9336
-9.10048, -16.5931, 20.973
-9.13443, -16.6134, 21.0125
-9.16838, -16.6337, 21.0519
-9.20233, -16.654, 21.0913
-9.23628, -16.6743, 21.1308
-9.27022, -16.6946, 21.1702
-9.30417, -16.7149, 21.2096
-9.33812, -16.7352, 21.249
-9.37207, -16.7556, 21.2885
-9.40602, -16.7759, 21.3279
-9.43997, -16.7962, 21.3673
-9.47392, -16.8165, 21.4068
-9.50787, -16.8368, 21.4462
-9.54182, -16.8571, 21.4856
-9.57576, -16.8774, 21.525
-9.60971, -16.8977, 21.5645
-9.64366, -16.918, 21.6039
-9.67761, -16.9383, 21.6433
-9.71156, -16.9586, 21.6828
-9.74551, -16.9789, 21.7222
-9.77946, -16.9992, 21.7616
-9.81341, -17.0195, 21.801
-9.84736, -17.0398, 21.8405
-9.8813, -17.0601, 21.8799
-9.91525, -17.0804, 21.9193
-9.9492, -17.1007, 21.9588
-9.98315, -17.121, 21.9982
-10.0171, -17.1413, 22.0376
-10.051, -17.1616, 22.077
-10.085, -17.1819, 22.1165
-10.1189, -17.2022, 22.1559
-10.1529, -17.2225, 22.1953
-10.1868, -17.2428, 22.2348
-10.2208, -17.2631, 22.2742
-10.2547, -17.2834, 22.3136
-10.2887, -17.3038, 22.353
-10.3226, -17.3241, 22.3925
-10.3566, -17.3444, 22.4319
-10.3905, -17.3647, 22.4713
-10.4245, -17.385, 22.5108
-10.4584, -17.4053, 22.5502
-10.4924, -17.4256, 22.5896
-10.5263, -17.4459, 22.629
-10.5603, -17.4662, 22.6685
-10.5942, -17.4865, 22.7079
-10.6282, -17.5068, 22.7473
-10.6621, -17.5271, 22.7868
-10.6961, -17.5474, 22.8262
-10.73, -17.5677, 22.8656
-10.764, -17.588, 22.905
-10.7979, -17.6083, 22.9445
-10.8319, -17.6286, 22.9839
-10.8658, -17.6489, 23.0233
-10.8998, -17.6692, 23.0628
-10.9337, -17.6895, 23.1022
-10.9677, -17.7098, 23.1416
-11.0016, -17.7301, 23.181
-11.0356, -17.7504, 23.2205
-11.0695, -17.7707, 23.2599
-11.1035, -17.791, 23.2993
-11.1374, -17.8113, 23.3388
-11.1714, -17.8316, 23.3782
-11.2053, -17.852, 23.4176
-11.2393, -17.8723, 23.457
-11.2732, -17.8926, 23.4965
-11.3072, -17.9129, 23.5359
-11.3411, -17.9332, 23.5753
-11.3751, -17.9535, 23.6148
-11.409, -17.9738, 23.6542
-11.443, -17.9941, 23.6936
-11.4769, -18.0144, 23.733
-11.5109, -18.0347, 23.7725
-11.5448, -18.055, 23.8119
-11.5787, -18.0753, 23.8513
-11.6127, -18.0956, 23.8908
-11.6466, -18.1159, 23.9302
-11.6806, -18.1362, 23.9696
-11.7145, -18.1565, 24.009
-11.7485, -18.1768, 24.0485
-11.7824, -18.1971, 24.0879
-11.8164, -18.2174, 24.1273
-11.8503, -18.2377, 24.1668
-11.8843, -18.258, 24.2062
-11.9182, -18.2783, 24.2456
-11.9522, -18.2986, 24.285
-11.9861, -18.3189, 24.3245
-12.0201, -18.3392, 24.3639
-12.054, -18.3595, 24.4033
-12.088, -18.3798, 24.4428
-12.1219, -18.4002, 24.4822
-12.1559, -18.4205, 24.5216
-12.1898, -18.4408, 24.561
-12.2238, -18.4611, 24.6005
-12.2577, -18.4814, 24.6399
-12.2917, -18.5017, 24.6793
-12.3256, -18.522, 24.7188
-12.3596, -18.5423, 24.7582
-12.3935, -18.5626, 24.7976
-12.4275, -18.5829, 24.837
-12.4614, -18.6032, 24.8765
-12.4954, -18.6235, 24.9159
-12.5293, -18.6438, 24.9553
-12.5633, -18.6641, 24.9948
-12.5972, -18.6844, 25.0342
-12.6312, -18.7047, 25.0736
-12.6651, -18.725, 25.1131
-12.6991, -18.7453, 25.1525
-12.733, -18.7656, 25.1919
-12.767, -18.7859, 25.2313
-12.8009, -18.8062, 25.2708
-12.8349, -18.8265, 25.3102
-12.8688, -18.8468, 25.3496
-12.9028, -18.8671, 25.3891
-12.9367, -18.8874, 25.4285
-12.9707, -18.9077, 25.4679
-13.0046, -18.928, 25.5073
-13.0386, -18.9484, 25.5468
-13.0725, -18.9687, 25.5862
-13.1065, -18.989, 25.6256
-13.1404, -19.0093, 25.6651
-13.1743, -19.0296, 25.7045
-13.2083, -19.0499, 25.7439
-13.2422, -19.0702, 25.7833
-13.2762, -19.0905, 25.8228
-13.3101, -19.1108, 25.8622
-13.3441, -19.1311, 25.9016
-13.378, -19.1514, 25.9411
-13.412, -19.1717, 25.9805
-13.4459, -19.192, 26.0199
-13.4799, -19.2123, 26.0593
-13.5138, -19.2326, 26.0988
-13.5478, -19.2529, 26.1382
-13.5817, -19.2732, 26.1776
-13.6157, -19.2935, 26.2171
-13.6496, -19.3138, 26.2565
-13.6836, -19.3341, 26.2959
-13.7175, -19.3544, 26.3353
-13.7515, -19.3747, 26.3748
-13.7854, -19.395, 26.4142
-13.8194, -19.4153, 26.4536
-13.8533, -19.4356, 26.4931
-13.8873, -19.4559, 26.5325
-13.9212, -19.4762, 26.5719
-13.9552, -19.4966, 26.6113
-13.9891, -19.5169, 26.6508
-14.0231, -19.5372, 26.6902
-14.057, -19.5575, 26.7296
-14.091, -19.5778, 26.7691
-14.1249, -19.5981, 26.8085
-14.1589, -19.6184, 26.8479
-14.1928, -19.6387, 26.8873
-14.2268, -19.659, 26.9268
-14.2607, -19.6793, 26.9662
-14.2947, -19.6996, 27.0056
-14.3286, -19.7199, 27.0451
-14.3626, -19.7402, 27.0845
-14.3965, -19.7605, 27.1239
-14.4305, -19.7808, 27.1633
-14.4644, -19.8011, 27.2028
-14.4984, -19.8214, 27.2422
-14.5323, -19.8417, 27.2816
-14.5663, -19.862, 27.3211
-14.6002, -19.8823, 27.3605
-14.6342, -19.9026, 27.3999
-14.6681, -19.9229, 27.4393
-14.702, -19.9432, 27.4788
-14.736, -19.9635, 27.5182
-14.7699, -19.9838, 27.5576
-14.8039, -20.0041, 27.5971
-14.8378, -20.0245, 27.6365
-14.8718, -20.0448, 27.6759
-14.9057, -20.0651, 27.7153
-14.9397, -20.0854, 27.7548
-14.9736, -20.1057, 27.7942
-15.0076, -20.126, 27.8336
-15.0415, -20.1463, 27.8731
-15.0755, -20.1666, 27.9125
-15.1094, -20.1869, 27.9519
-15.1434, -20.2072, 27.9913
-15.1773, -20.2275, 28.0308
-15.2113, -20.2478, 28.0702
-15.2452, -20.2681, 28.1096
-15.2792, -20.2884, 28.1491
-15.3131, -20.3087, 28.1885
-15.3471, -20.329, 28.2279
-15.381, -20.3493, 28.2673
-15.415, -20.3696, 28.3068
-15.4489, -20.3899, 28.3462
-15.4829, -20.4102, 28.3856
-15.5168, -20.4305, 28.4251
-15.5508, -20.4508, 28.4645
-15.5847, -20.4711, 28.5039
-15.6187, -20.4914, 28.5433
-15.6526, -20.5117, 28.5828
-15.6866, -20.532, 28.6222
-15.7205, -20.5523, 28.6616
-15.7545, -20.5727, 28.7011
-15.7884, -20.593, 28.7405
-15.8224, -20.6133, 28.7799
-15.8563, -20.6336, 28.8193
-15.8903, -20.6539, 28.8588
-15.9242, -20.6742, 28.8982
-15.9582, -20.6945, 28.9376
-15.9921, -20.7148, 28.9771
-16.0261, -20.7351, 29.0165
-16.06, -20.7554, 29.0559
-16.094, -20.7757, 29.0954
-16.1279, -20.796, 29.1348
-16.1618, -20.8163, 29.1742
-16.1958, -20.8366, 29.2136
-16.2297, -20.8569, 29.2531
-16.2637, -20.8772, 29.2925
-16.2976, -20.8975, 29.3319
-16.3316, -20.9178, 29.3714
-16.3655, -20.9381, 29.4108
-16.3995, -20.9584, 29.4502
-16.4334, -20.9787, 29.4896
-16.4674, -20.999, 29.5291
-16.5013, -21.0193, 29.5685
-16.5353, -21.0396, 29.6079
-16.5692, -21.0599, 29.6474
-16.6032, -21.0802, 29.6868
-16.6371, -21.1005, 29.7262
-16.6711, -21.1209, 29.7656
-16.705, -21.1412, 29.8051
-16.739, -21.1615, 29.8445
-16.7729, -21.1818, 29.8839
-16.8069, -21.2021, 29.9234
-16.8408, -21.2224, 29.9628
-16.8748, -21.2427, 30.0022
-16.9087, -21.263, 30.0416
-16.9427, -21.2833, 30.0811
-16.9766, -21.3036, 30.1205
-17.0106, -21.3239, 30.1599
-17.0445, -21.3442, 30.1994
-17.0785, -21.3645, 30.2388
-17.1124, -21.3848, 30.2782
-17.1464, -21.4051, 30.3176
-17.1803, -21.4254, 30.3571
-17.2143, -21.4457, 30.3965
-17.2482, -21.466, 30.4359
-17.2822, -21.4863, 30.4754
-17.3161, -21.5066, 30.5148
-17.3501, -21.5269, 30.5542
-17.384, -21.5472, 30.5936
-17.418, -21.5675, 30.6331
-17.4519, -21.5878, 30.6725
-17.4859, -21.6081, 30.7119
-17.5198, -21.6284, 30.7514
-17.5538, -21.6487, 30.7908
-17.5877, -21.6691, 30.8302
-17.6217, -21.6894, 30.8696
-17.6556, -21.7097, 30.9091
-17.6896, -21.73, 30.9485
-17.7235, -21.7503, 30.9879
-17.7574, -21.7706, 31.0274
-17.7914, -21.7909, 31.0668
-17.8253, -21.8112, 31.1062
-17.8593, -21.8315, 31.1456
-17.8932, -21.8518, 31.1851
-17.9272, -21.8721, 31.2245
-17.9611, -21.8924, 31.2639
-17.9951, -21.9127, 31.3034
-18.029, -21.933, 31.3428
-18.063, -21.9533, 31.3822
-18.0969, -21.9736, 31.4216
-18.1309, -21.9939, 31.4611
-18.1648, -22.0142, 31.5005
-18.1988, -22.0345, 31.5399
-18.2327, -22.0548, 31.5794
-18.2667, -22.0751, 31.6188
-18.3006, -22.0954, 31.6582
-18.3346, -22.1157, 31.6976
-18.3685, -22.136, 31.7371
-18.4025, -22.1563, 31.7765
-18.4364, -22.1766, 31.8159
-18.4704, -22.1969, 31.8554
-18.5043, -22.2173, 31.8948
-18.5383, -22.2376, 31.9342
-18.5722, -22.2579, 31.9736
-18.6062, -22.2782, 32.0131
-18.6401, -22.2985, 32.0525
-18.6741, -22.3188, 32.0919
-18.708, -22.3391, 32.1314
-18.742, -22.3594, 32.1708
-18.7759, -22.3797, 32.2102
-18.8099, -22.4, 32.2496
-18.8438, -22.4203, 32.2891
-18.8778, -22.4406, 32.3285
-18.9117, -22.4609, 32.3679
-18.9457, -22.4812, 32.4074
-18.9796, -22.5015, 32.4468
-19.0136, -22.5218, 32.4862
-19.0475, -22.5421, 32.5257
-19.0815, -22.5624, 32.5651
-19.1154, -22.5827, 32.6045
-19.1494, -22.603, 32.6439
-19.1833, -22.6233, 32.6834
-19.2173, -22.6436, 32.7228
-19.2512, -22.6639, 32.7622
-19.2851, -22.6842, 32.8017
-19.3191, -22.7045, 32.8411
-19.353, -22.7248, 32.8805
-19.387, -22.7451, 32.9199
-19.4209, -22.7655, 32.9594
-19.4549, -22.7858, 32.9988
-19.4888, -22.8061, 33.0382
-19.5228, -22.8264, 33.0777
-19.5567, -22.8467, 33.1171
-19.5907, -22.867, 33.1565
-19.6246, -22.8873, 33.1959
-19.6586, -22.9076, 33.2354
-19.6925, -22.9279, 33.2748
-19.7265, -22.9482, 33.3142
-19.7604, -22.9685, 33.3537
-19.7944, -22.9888, 33.3931
-19.8283, -23.0091, 33.4325
-19.8623, -23.0294, 33.4719
-19.8962, -23.0497, 33.5114
-19.9302, -23.07, 33.5508
-19.9641, -23.0903, 33.5902
-19.9981, -23.1106, 33.6297
-20.032, -23.1309, 33.6691
-20.066, -23.1512, 33.7085
-20.0999, -23.1715, 33.7479
-20.1339, -23.1918, 33.7874
-20.1678, -23.2121, 33.8268
-20.2018, -23.2324, 33.8662
-20.2357, -23.2527, 33.9057
-20.2697, -23.273, 33.9451
-20.3036, -23.2934, 33.9845
-20.3376, -23.3137, 34.0239
-20.3715, -23.334, 34.0634
-20.4055, -23.3543, 34.1028
-20.4394, -23.3746, 34.1422
-20.4734, -23.3949, 34.1817
-20.5073, -23.4152, 34.2211
-20.5413, -23.4355, 34.2605
-20.5752, -23.4558, 34.2999
-20.6092, -23.4761, 34.3394
-20.6431, -23.4964, 34.3788
-20.6771, -23.5167, 34.4182
-20.711, -23.537, 34.4577
-20.745, -23.5573, 34.4971
-20.7789, -23.5776, 34.5365
-20.8128, -23.5979, 34.5759
-20.8468, -23.6182, 34.6154
-20.8807, -23.6385, 34.6548
-20.9147, -23.6588, 34.6942
-20.9486, -23.6791, 34.7337
-20.9826, -23.6994, 34.7731
-21.0165, -23.7197, 34.8125
-21.0505, -23.74, 34.8519
-21.0844, -23.7603, 34.8914
-21.1184, -23.7806, 34.9308
-21.1523, -23.8009, 34.9702
-21.1863, -23.8212, 35.0097
-21.2202, -23.8416, 35.0491
-21.2542, -23.8619, 35.0885
-21.2881, -23.8822, 35.1279
-21.3221, -23.9025, 35.1674
-21.356, -23.9228, 35.2068
-21.39, -23.9431, 35.2462
-21.4239, -23.9634, 35.2857
-21.4579, -23.9837, 35.3251
-21.4918, -24.004, 35.3645
-21.5258, -24.0243, 35.4039
-21.5597, -24.0446, 35.4434
-21.5937, -24.0649, 35.4828
-21.6276, -24.0852, 35.5222
-21.6616, -24.1055, 35.5617
-21.6955, -24.1258, 35.6011
-21.7295, -24.1461, 35.6405
-21.7634, -24.1664, 35.6799
-21.7974, -24.1867, 35.7194
-21.8313, -24.207, 35.7588
-21.8653, -24.2273, 35.7982
-21.8992, -24.2476, 35.8377
-21.9332, -24.2679, 35.8771
-21.9671, -24.2882, 35.9165
-22.0011, -24.3085, 35.9559
-22.035, -24.3288, 35.9954
-22.069, -24.3491, 36.0348
-22.1029, -24.3694, 36.0742
-22.1369, -24.3898, 36.1137
-22.1708, -24.4101, 36.1531
-22.2048, -24.4304, 36.1925
-22.2387, -24.4507, 36.2319
-22.2727, -24.471, 36.2714
-22.3066, -24.4913, 36.3108
-22.3405, -24.5116, 36.3502
-22.3745, -24.5319, 36.3897
-22.4084, -24.5522, 36.4291
-22.4424, -24.5725, 36.4685
-22.4763, -24.5928, 36.5079
-22.5103, -24.6131, 36.5474
-22.5442, -24.6334, 36.5868
-22.5782, -24.6537, 36.6262
-22.6121, -24.674, 36.6657
-22.6461, -24.6943, 36.7051
-22.68, -24.7146, 36.7445
-22.714, -24.7349, 36.784
-22.7479, -24.7552, 36.8234
-22.7819, -24.7755, 36.8628
-22.8158, -24.7958, 36.9022
-22.8498, -24.8161, 36.9417
-22.8837, -24.8364, 36.9811
-22.9177, -24.8567, 37.0205
-22.9516, -24.877, 37.06
-22.9856, -24.8973, 37.0994
-23.0195, -24.9176, 37.1388
-23.0535, -24.938, 37.1782
-23.0874, -24.9583, 37.2177
-23.1214, -24.9786, 37.2571
-23.1553, -24.9989, 37.2965
-23.1893, -25.0192, 37.336
-23.2232, -25.0395, 37.3754
-23.2572, -25.0598, 37.4148
-23.2911, -25.0801, 37.4542
-23.3251, -25.1004, 37.4937
-23.359, -25.1207, 37.5331
-23.393, -25.141, 37.5725
-23.4269, -25.1613, 37.612
-23.4609, -25.1816, 37.6514
-23.4948, -25.2019, 37.6908
-23.5288, -25.2222, 37.7302
-23.5627, -25.2425, 37.7697
-23.5967, -25.2628, 37.8091
-23.6306, -25.2831, 37.8485
-23.6646, -25.3034, 37.888
-23.6985, -25.3237, 37.9274
-23.7325, -25.344, 37.9668
-23.7664, -25.3643, 38.0062
-23.8004, -25.3846, 38.0457
-23.8343, -25.4049, 38.0851
-23.8682, -25.4252, 38.1245
-23.9022, -25.4455, 38.164
-23.9361, -25.4658, 38.2034
-23.9701, -25.4862, 38.2428
-24.004, -25.5065, 38.2822
-24.038, -25.5268, 38.3217
-24.0719, -25.5471, 38.3611
-24.1059, -25.5674, 38.4005
-24.1398, -25.5877, 38.44
-24.1738, -25.608, 38.4794
-24.2077, -25.6283, 38.5188
-24.2417, -25.6486, 38.5582
-24.2756, -25.6689, 38.5977
-24.3096, -25.6892, 38.6371
-24.3435, -25.7095, 38.6765
-24.3775, -25.7298, 38.716
Particle 81
-1.96237, 6.23685, 9.47223
-1.96787, 6.15897, 9.56979
-1.97336, 6.08109, 9.66734
-1.97886, 6.0032, 9.76489
-1.98436, 5.92532, 9.86244
-1.98985, 5.84744, 9.95999
-1.99535, 5.76955, 10.0575
-2.00085, 5.69167, 10.1551
-2.00634, 5.61379, 10.2526
-2.01184, 5.5359, 10.3502
-2.01734, 5.45802, 10.4477
-2.02283, 5.38014, 10.5453
-2.02833, 5.30225, 10.6428
-2.03383, 5.22437, 10.7404
-2.03932, 5.14649, 10.8379
-2.04482, 5.0686, 10.9355
-2.05032, 4.99072, 11.033
-2.05581, 4.91284, 11.1306
-2.06131, 4.83495, 11.2281
-2.06681, 4.75707, 11.3257
-2.0723, 4.67919, 11.4232
-2.0778, 4.6013, 11.5208
-2.0833, 4.52342, 11.6183
-2.08879, 4.44554, 11.7159
-2.09429, 4.36765, 11.8134
-2.09979, 4.28977, 11.911
-2.10528, 4.21189, 12.0085
-2.11078, 4.13401, 12.1061
-2.11628, 4.05612, 12.2036
-2.12177, 3.97824, 12.3012
-2.12727, 3.90035, 12.3987
-2.13277, 3.82247, 12.4963
-2.13827, 3.74459, 12.5938
-2.14376, 3.6667, 12.6914
-2.14926, 3.58882, 12.7889
-2.15476, 3.51094, 12.8865
-2.16025, 3.43305, 12.984
-2.16575, 3.35517, 13.0816
-2.17125, 3.27729, 13.1791
-2.17674, 3.1994, 13.2767
-2.18224, 3.12152, 13.3743
-2.18774, 3.04364, 13.4718
-2.19323, 2.96575, 13.5694
-2.19873, 2.88787, 13.6669
-2.20423, 2.80999, 13.7645
-2.20972, 2.7321, 13.862
-2.21522, 2.65422, 13.9596
-2.22072, 2.57634, 14.0571
-2.22621, 2.49845, 14.1547
-2.23171, 2.42057, 14.2522
-2.23721, 2.34269, 14.3498
-2.2427, 2.2648, 14.4473
-2.2482, 2.18692, 14.5449
-2.2537, 2.10903, 14.6424
-2.25919, 2.03115, 14.74
-2.26469, 1.95327, 14.8375
-2.27019, 1.87538, 14.9351
-2.27568, 1.7975, 15.0326
-2.28118, 1.71962, 15.1302
-2.28668, 1.64173, 15.2277
-2.29217, 1.56385, 15.3253
-2.29767, 1.48597, 15.4228
